# energy [H], band-resolved DOS
   -2.396503    0.000344
   -2.370562    0.000351
   -2.344620    0.000358
   -2.318678    0.000365
   -2.292736    0.000372
   -2.266794    0.000380
   -2.240852    0.000387
   -2.214910    0.000395
   -2.188968    0.000404
   -2.163026    0.000412
   -2.137084    0.000421
   -2.111142    0.000430
   -2.085201    0.000439
   -2.059259    0.000449
   -2.033317    0.000459
   -2.007375    0.000469
   -1.981433    0.000479
   -1.955491    0.000490
   -1.929549    0.000502
   -1.903607    0.000514
   -1.877665    0.000526
   -1.851723    0.000538
   -1.825781    0.000551
   -1.799840    0.000565
   -1.773898    0.000579
   -1.747956    0.000594
   -1.722014    0.000609
   -1.696072    0.000625
   -1.670130    0.000641
   -1.644188    0.000658
   -1.618246    0.000676
   -1.592304    0.000694
   -1.566362    0.000713
   -1.540420    0.000733
   -1.514479    0.000754
   -1.488537    0.000776
   -1.462595    0.000799
   -1.436653    0.000822
   -1.410711    0.000847
   -1.384769    0.000873
   -1.358827    0.000900
   -1.332885    0.000929
   -1.306943    0.000958
   -1.281001    0.000990
   -1.255059    0.001022
   -1.229118    0.001057
   -1.203176    0.001093
   -1.177234    0.001131
   -1.151292    0.001171
   -1.125350    0.001214
   -1.099408    0.001258
   -1.073466    0.001306
   -1.047524    0.001356
   -1.021582    0.001408
   -0.995640    0.001464
   -0.969698    0.001524
   -0.943757    0.001587
   -0.917815    0.001654
   -0.891873    0.001725
   -0.865931    0.001801
   -0.839989    0.001882
   -0.814047    0.001969
   -0.788105    0.002062
   -0.762163    0.002162
   -0.736221    0.002269
   -0.710279    0.002385
   -0.684337    0.002509
   -0.658396    0.002643
   -0.632454    0.002789
   -0.606512    0.002947
   -0.580570    0.003118
   -0.554628    0.003305
   -0.528686    0.003510
   -0.502744    0.003734
   -0.476802    0.003980
   -0.450860    0.004251
   -0.424918    0.004551
   -0.398976    0.004884
   -0.373035    0.005254
   -0.347093    0.005669
   -0.321151    0.006135
   -0.295209    0.006660
   -0.269267    0.007256
   -0.243325    0.007936
   -0.217383    0.008716
   -0.191441    0.009617
   -0.165499    0.010665
   -0.139557    0.011894
   -0.113615    0.013349
   -0.087674    0.015088
   -0.061732    0.017190
   -0.035790    0.019764
   -0.009848    0.022962
    0.016094    0.027004
    0.042036    0.032215
    0.067978    0.039094
    0.093920    0.048435
    0.119862    0.061570
    0.145804    0.080870
    0.171746    0.110890
    0.197687    0.161316
    0.223629    0.255848
    0.249571    0.465829
    0.275513    1.094803
    0.301455    4.792479
    0.327397   30.794014
    0.353339    2.598437
    0.379281    0.790027
    0.405223    0.373794
    0.431165    0.216764
    0.457107    0.141244
    0.483048    0.099255
    0.508990    0.073536
    0.534932    0.056654
    0.560874    0.044980
    0.586816    0.036575
    0.612758    0.030322
    0.638700    0.025545
    0.664642    0.021815
    0.690584    0.018845
    0.716526    0.016443
    0.742468    0.014472
    0.768409    0.012836
    0.794351    0.011462
    0.820293    0.010297
    0.846235    0.009302
    0.872177    0.008444
    0.898119    0.007699
    0.924061    0.007049
    0.950003    0.006478
    0.975945    0.005973
    1.001887    0.005526
    1.027829    0.005126
    1.053770    0.004769
    1.079712    0.004447
    1.105654    0.004158
    1.131596    0.003895
    1.157538    0.003657
    1.183480    0.003439
    1.209422    0.003241
    1.235364    0.003059
    1.261306    0.002893
    1.287248    0.002739
    1.313190    0.002597
    1.339131    0.002466
    1.365073    0.002345
    1.391015    0.002233
    1.416957    0.002128
    1.442899    0.002031
    1.468841    0.001940
    1.494783    0.001855
    1.520725    0.001775
    1.546667    0.001701
    1.572609    0.001631
    1.598551    0.001565
    1.624492    0.001503
    1.650434    0.001445
    1.676376    0.001390
    1.702318    0.001339
    1.728260    0.001290
    1.754202    0.001243
    1.780144    0.001199
    1.806086    0.001158
    1.832028    0.001118
    1.857970    0.001081
    1.883912    0.001045
    1.909853    0.001011
    1.935795    0.000979
    1.961737    0.000948
    1.987679    0.000919
    2.013621    0.000891
    2.039563    0.000864
    2.065505    0.000839
    2.091447    0.000814
    2.117389    0.000791
    2.143331    0.000769
    2.169273    0.000747
    2.195214    0.000727
    2.221156    0.000707
    2.247098    0.000688
    2.273040    0.000670
    2.298982    0.000652
    2.324924    0.000635
    2.350866    0.000619
    2.376808    0.000604
    2.402750    0.000589
    2.428692    0.000574
    2.454634    0.000560
    2.480575    0.000547
