# energy [H], band-resolved DOS
   -3.589831    0.000182
   -3.563889    0.000185
   -3.537948    0.000188
   -3.512006    0.000190
   -3.486064    0.000193
   -3.460122    0.000196
   -3.434180    0.000199
   -3.408238    0.000201
   -3.382296    0.000204
   -3.356354    0.000207
   -3.330412    0.000211
   -3.304470    0.000214
   -3.278528    0.000217
   -3.252587    0.000220
   -3.226645    0.000224
   -3.200703    0.000227
   -3.174761    0.000231
   -3.148819    0.000234
   -3.122877    0.000238
   -3.096935    0.000242
   -3.070993    0.000246
   -3.045051    0.000250
   -3.019109    0.000254
   -2.993167    0.000258
   -2.967225    0.000263
   -2.941284    0.000267
   -2.915342    0.000272
   -2.889400    0.000276
   -2.863458    0.000281
   -2.837516    0.000286
   -2.811574    0.000291
   -2.785632    0.000296
   -2.759690    0.000301
   -2.733748    0.000307
   -2.707806    0.000312
   -2.681864    0.000318
   -2.655923    0.000324
   -2.629981    0.000330
   -2.604039    0.000336
   -2.578097    0.000343
   -2.552155    0.000350
   -2.526213    0.000356
   -2.500271    0.000363
   -2.474329    0.000371
   -2.448387    0.000378
   -2.422445    0.000386
   -2.396503    0.000394
   -2.370562    0.000402
   -2.344620    0.000410
   -2.318678    0.000419
   -2.292736    0.000428
   -2.266794    0.000437
   -2.240852    0.000447
   -2.214910    0.000456
   -2.188968    0.000467
   -2.163026    0.000477
   -2.137084    0.000488
   -2.111142    0.000499
   -2.085201    0.000511
   -2.059259    0.000523
   -2.033317    0.000536
   -2.007375    0.000549
   -1.981433    0.000562
   -1.955491    0.000576
   -1.929549    0.000591
   -1.903607    0.000606
   -1.877665    0.000621
   -1.851723    0.000637
   -1.825781    0.000654
   -1.799840    0.000672
   -1.773898    0.000690
   -1.747956    0.000709
   -1.722014    0.000729
   -1.696072    0.000750
   -1.670130    0.000771
   -1.644188    0.000794
   -1.618246    0.000817
   -1.592304    0.000842
   -1.566362    0.000867
   -1.540420    0.000894
   -1.514479    0.000923
   -1.488537    0.000952
   -1.462595    0.000983
   -1.436653    0.001015
   -1.410711    0.001050
   -1.384769    0.001085
   -1.358827    0.001123
   -1.332885    0.001163
   -1.306943    0.001205
   -1.281001    0.001249
   -1.255059    0.001295
   -1.229118    0.001345
   -1.203176    0.001397
   -1.177234    0.001452
   -1.151292    0.001511
   -1.125350    0.001573
   -1.099408    0.001639
   -1.073466    0.001710
   -1.047524    0.001785
   -1.021582    0.001865
   -0.995640    0.001951
   -0.969698    0.002042
   -0.943757    0.002140
   -0.917815    0.002246
   -0.891873    0.002360
   -0.865931    0.002482
   -0.839989    0.002614
   -0.814047    0.002757
   -0.788105    0.002912
   -0.762163    0.003081
   -0.736221    0.003265
   -0.710279    0.003465
   -0.684337    0.003685
   -0.658396    0.003926
   -0.632454    0.004192
   -0.606512    0.004485
   -0.580570    0.004811
   -0.554628    0.005173
   -0.528686    0.005578
   -0.502744    0.006032
   -0.476802    0.006544
   -0.450860    0.007125
   -0.424918    0.007785
   -0.398976    0.008543
   -0.373035    0.009416
   -0.347093    0.010431
   -0.321151    0.011619
   -0.295209    0.013022
   -0.269267    0.014695
   -0.243325    0.016713
   -0.217383    0.019176
   -0.191441    0.022228
   -0.165499    0.026070
   -0.139557    0.031001
   -0.113615    0.037475
   -0.087674    0.046211
   -0.061732    0.058397
   -0.035790    0.076121
   -0.009848    0.103325
    0.016094    0.148191
    0.042036    0.230073
    0.067978    0.404301
    0.093920    0.885800
    0.119862    3.194887
    0.145804   39.006421
    0.171746    3.747665
    0.197687    0.964703
    0.223629    0.428283
    0.249571    0.240282
    0.275513    0.153440
    0.301455    0.106369
    0.327397    0.078041
    0.353339    0.059684
    0.379281    0.047115
    0.405223    0.038135
    0.431165    0.031497
    0.457107    0.026452
    0.483048    0.022528
    0.508990    0.019417
    0.534932    0.016908
    0.560874    0.014856
    0.586816    0.013156
    0.612758    0.011732
    0.638700    0.010527
    0.664642    0.009499
    0.690584    0.008614
    0.716526    0.007847
    0.742468    0.007179
    0.768409    0.006592
    0.794351    0.006074
    0.820293    0.005616
    0.846235    0.005207
    0.872177    0.004841
    0.898119    0.004512
    0.924061    0.004216
    0.950003    0.003948
    0.975945    0.003705
    1.001887    0.003484
    1.027829    0.003281
    1.053770    0.003096
    1.079712    0.002927
    1.105654    0.002770
    1.131596    0.002626
    1.157538    0.002493
    1.183480    0.002370
    1.209422    0.002256
    1.235364    0.002149
    1.261306    0.002050
    1.287248    0.001958
    1.313190    0.001872
    1.339131    0.001792
    1.365073    0.001716
    1.391015    0.001645
    1.416957    0.001579
    1.442899    0.001516
    1.468841    0.001457
    1.494783    0.001402
    1.520725    0.001349
    1.546667    0.001300
    1.572609    0.001253
    1.598551    0.001208
    1.624492    0.001166
    1.650434    0.001126
    1.676376    0.001089
    1.702318    0.001053
    1.728260    0.001018
    1.754202    0.000986
    1.780144    0.000955
    1.806086    0.000925
    1.832028    0.000897
    1.857970    0.000870
    1.883912    0.000844
    1.909853    0.000819
    1.935795    0.000796
    1.961737    0.000773
    1.987679    0.000752
    2.013621    0.000731
    2.039563    0.000711
    2.065505    0.000692
    2.091447    0.000673
    2.117389    0.000656
    2.143331    0.000639
    2.169273    0.000623
    2.195214    0.000607
    2.221156    0.000592
    2.247098    0.000577
    2.273040    0.000563
    2.298982    0.000550
    2.324924    0.000537
    2.350866    0.000524
    2.376808    0.000512
    2.402750    0.000500
    2.428692    0.000489
    2.454634    0.000478
    2.480575    0.000468
