# energy [H], band-resolved DOS
   -3.589831    0.000181
   -3.563889    0.000184
   -3.537948    0.000186
   -3.512006    0.000189
   -3.486064    0.000192
   -3.460122    0.000194
   -3.434180    0.000197
   -3.408238    0.000200
   -3.382296    0.000203
   -3.356354    0.000206
   -3.330412    0.000209
   -3.304470    0.000212
   -3.278528    0.000215
   -3.252587    0.000219
   -3.226645    0.000222
   -3.200703    0.000225
   -3.174761    0.000229
   -3.148819    0.000233
   -3.122877    0.000236
   -3.096935    0.000240
   -3.070993    0.000244
   -3.045051    0.000248
   -3.019109    0.000252
   -2.993167    0.000256
   -2.967225    0.000260
   -2.941284    0.000265
   -2.915342    0.000269
   -2.889400    0.000274
   -2.863458    0.000279
   -2.837516    0.000283
   -2.811574    0.000288
   -2.785632    0.000294
   -2.759690    0.000299
   -2.733748    0.000304
   -2.707806    0.000310
   -2.681864    0.000315
   -2.655923    0.000321
   -2.629981    0.000327
   -2.604039    0.000333
   -2.578097    0.000340
   -2.552155    0.000346
   -2.526213    0.000353
   -2.500271    0.000360
   -2.474329    0.000367
   -2.448387    0.000374
   -2.422445    0.000382
   -2.396503    0.000390
   -2.370562    0.000398
   -2.344620    0.000406
   -2.318678    0.000415
   -2.292736    0.000423
   -2.266794    0.000432
   -2.240852    0.000442
   -2.214910    0.000452
   -2.188968    0.000462
   -2.163026    0.000472
   -2.137084    0.000483
   -2.111142    0.000494
   -2.085201    0.000505
   -2.059259    0.000517
   -2.033317    0.000529
   -2.007375    0.000542
   -1.981433    0.000555
   -1.955491    0.000569
   -1.929549    0.000583
   -1.903607    0.000598
   -1.877665    0.000613
   -1.851723    0.000629
   -1.825781    0.000646
   -1.799840    0.000663
   -1.773898    0.000681
   -1.747956    0.000700
   -1.722014    0.000719
   -1.696072    0.000739
   -1.670130    0.000760
   -1.644188    0.000782
   -1.618246    0.000805
   -1.592304    0.000829
   -1.566362    0.000855
   -1.540420    0.000881
   -1.514479    0.000908
   -1.488537    0.000937
   -1.462595    0.000967
   -1.436653    0.000999
   -1.410711    0.001032
   -1.384769    0.001067
   -1.358827    0.001104
   -1.332885    0.001143
   -1.306943    0.001184
   -1.281001    0.001227
   -1.255059    0.001272
   -1.229118    0.001320
   -1.203176    0.001371
   -1.177234    0.001424
   -1.151292    0.001481
   -1.125350    0.001542
   -1.099408    0.001606
   -1.073466    0.001674
   -1.047524    0.001747
   -1.021582    0.001824
   -0.995640    0.001907
   -0.969698    0.001996
   -0.943757    0.002091
   -0.917815    0.002193
   -0.891873    0.002302
   -0.865931    0.002420
   -0.839989    0.002547
   -0.814047    0.002685
   -0.788105    0.002834
   -0.762163    0.002996
   -0.736221    0.003172
   -0.710279    0.003363
   -0.684337    0.003573
   -0.658396    0.003804
   -0.632454    0.004057
   -0.606512    0.004336
   -0.580570    0.004645
   -0.554628    0.004989
   -0.528686    0.005372
   -0.502744    0.005800
   -0.476802    0.006283
   -0.450860    0.006828
   -0.424918    0.007447
   -0.398976    0.008154
   -0.373035    0.008967
   -0.347093    0.009908
   -0.321151    0.011006
   -0.295209    0.012296
   -0.269267    0.013828
   -0.243325    0.015664
   -0.217383    0.017892
   -0.191441    0.020631
   -0.165499    0.024050
   -0.139557    0.028396
   -0.113615    0.034036
   -0.087674    0.041538
   -0.061732    0.051822
   -0.035790    0.066457
   -0.009848    0.088287
    0.016094    0.122933
    0.042036    0.182786
    0.067978    0.299775
    0.093920    0.578256
    0.119862    1.535155
    0.145804    9.801812
    0.171746   12.314761
    0.197687    1.697954
    0.223629    0.615292
    0.249571    0.313469
    0.275513    0.189268
    0.301455    0.126494
    0.327397    0.090448
    0.353339    0.067865
    0.379281    0.052791
    0.405223    0.042232
    0.431165    0.034550
    0.457107    0.028788
    0.483048    0.024355
    0.508990    0.020873
    0.534932    0.018087
    0.560874    0.015824
    0.586816    0.013960
    0.612758    0.012407
    0.638700    0.011100
    0.664642    0.009989
    0.690584    0.009037
    0.716526    0.008214
    0.742468    0.007499
    0.768409    0.006874
    0.794351    0.006323
    0.820293    0.005836
    0.846235    0.005404
    0.872177    0.005017
    0.898119    0.004671
    0.924061    0.004359
    0.950003    0.004078
    0.975945    0.003823
    1.001887    0.003591
    1.027829    0.003379
    1.053770    0.003186
    1.079712    0.003009
    1.105654    0.002846
    1.131596    0.002696
    1.157538    0.002558
    1.183480    0.002430
    1.209422    0.002311
    1.235364    0.002201
    1.261306    0.002099
    1.287248    0.002003
    1.313190    0.001914
    1.339131    0.001831
    1.365073    0.001753
    1.391015    0.001680
    1.416957    0.001611
    1.442899    0.001547
    1.468841    0.001486
    1.494783    0.001429
    1.520725    0.001375
    1.546667    0.001324
    1.572609    0.001276
    1.598551    0.001230
    1.624492    0.001187
    1.650434    0.001146
    1.676376    0.001107
    1.702318    0.001070
    1.728260    0.001035
    1.754202    0.001002
    1.780144    0.000970
    1.806086    0.000940
    1.832028    0.000911
    1.857970    0.000883
    1.883912    0.000857
    1.909853    0.000831
    1.935795    0.000807
    1.961737    0.000784
    1.987679    0.000762
    2.013621    0.000741
    2.039563    0.000721
    2.065505    0.000701
    2.091447    0.000682
    2.117389    0.000664
    2.143331    0.000647
    2.169273    0.000631
    2.195214    0.000615
    2.221156    0.000599
    2.247098    0.000584
    2.273040    0.000570
    2.298982    0.000556
    2.324924    0.000543
    2.350866    0.000530
    2.376808    0.000518
    2.402750    0.000506
    2.428692    0.000495
    2.454634    0.000484
    2.480575    0.000473
