# energy [H], band-resolved DOS
   -3.589831    0.000180
   -3.563889    0.000182
   -3.537948    0.000185
   -3.512006    0.000188
   -3.486064    0.000190
   -3.460122    0.000193
   -3.434180    0.000196
   -3.408238    0.000199
   -3.382296    0.000202
   -3.356354    0.000205
   -3.330412    0.000208
   -3.304470    0.000211
   -3.278528    0.000214
   -3.252587    0.000217
   -3.226645    0.000221
   -3.200703    0.000224
   -3.174761    0.000227
   -3.148819    0.000231
   -3.122877    0.000235
   -3.096935    0.000238
   -3.070993    0.000242
   -3.045051    0.000246
   -3.019109    0.000250
   -2.993167    0.000254
   -2.967225    0.000258
   -2.941284    0.000263
   -2.915342    0.000267
   -2.889400    0.000272
   -2.863458    0.000276
   -2.837516    0.000281
   -2.811574    0.000286
   -2.785632    0.000291
   -2.759690    0.000296
   -2.733748    0.000302
   -2.707806    0.000307
   -2.681864    0.000313
   -2.655923    0.000318
   -2.629981    0.000324
   -2.604039    0.000331
   -2.578097    0.000337
   -2.552155    0.000343
   -2.526213    0.000350
   -2.500271    0.000357
   -2.474329    0.000364
   -2.448387    0.000371
   -2.422445    0.000378
   -2.396503    0.000386
   -2.370562    0.000394
   -2.344620    0.000402
   -2.318678    0.000411
   -2.292736    0.000419
   -2.266794    0.000428
   -2.240852    0.000438
   -2.214910    0.000447
   -2.188968    0.000457
   -2.163026    0.000467
   -2.137084    0.000478
   -2.111142    0.000489
   -2.085201    0.000500
   -2.059259    0.000512
   -2.033317    0.000524
   -2.007375    0.000536
   -1.981433    0.000549
   -1.955491    0.000563
   -1.929549    0.000577
   -1.903607    0.000591
   -1.877665    0.000606
   -1.851723    0.000622
   -1.825781    0.000638
   -1.799840    0.000655
   -1.773898    0.000673
   -1.747956    0.000691
   -1.722014    0.000710
   -1.696072    0.000730
   -1.670130    0.000751
   -1.644188    0.000772
   -1.618246    0.000795
   -1.592304    0.000818
   -1.566362    0.000843
   -1.540420    0.000869
   -1.514479    0.000896
   -1.488537    0.000924
   -1.462595    0.000953
   -1.436653    0.000984
   -1.410711    0.001017
   -1.384769    0.001051
   -1.358827    0.001087
   -1.332885    0.001125
   -1.306943    0.001165
   -1.281001    0.001207
   -1.255059    0.001251
   -1.229118    0.001298
   -1.203176    0.001347
   -1.177234    0.001400
   -1.151292    0.001455
   -1.125350    0.001514
   -1.099408    0.001576
   -1.073466    0.001642
   -1.047524    0.001713
   -1.021582    0.001788
   -0.995640    0.001869
   -0.969698    0.001955
   -0.943757    0.002047
   -0.917815    0.002145
   -0.891873    0.002251
   -0.865931    0.002365
   -0.839989    0.002488
   -0.814047    0.002621
   -0.788105    0.002764
   -0.762163    0.002920
   -0.736221    0.003089
   -0.710279    0.003274
   -0.684337    0.003475
   -0.658396    0.003696
   -0.632454    0.003938
   -0.606512    0.004205
   -0.580570    0.004500
   -0.554628    0.004827
   -0.528686    0.005191
   -0.502744    0.005598
   -0.476802    0.006055
   -0.450860    0.006570
   -0.424918    0.007154
   -0.398976    0.007819
   -0.373035    0.008581
   -0.347093    0.009461
   -0.321151    0.010483
   -0.295209    0.011680
   -0.269267    0.013094
   -0.243325    0.014782
   -0.217383    0.016818
   -0.191441    0.019306
   -0.165499    0.022390
   -0.139557    0.026276
   -0.113615    0.031268
   -0.087674    0.037831
   -0.061732    0.046698
   -0.035790    0.059090
   -0.009848    0.077154
    0.016094    0.104960
    0.042036    0.151005
    0.067978    0.235530
    0.093920    0.417057
    0.119862    0.927366
    0.145804    3.478867
    0.171746   39.782947
    0.197687    3.431918
    0.223629    0.920651
    0.249571    0.415015
    0.275513    0.234660
    0.301455    0.150558
    0.327397    0.104701
    0.353339    0.076991
    0.379281    0.058980
    0.405223    0.046621
    0.431165    0.037775
    0.457107    0.031226
    0.483048    0.026243
    0.508990    0.022364
    0.534932    0.019286
    0.560874    0.016802
    0.586816    0.014768
    0.612758    0.013083
    0.638700    0.011670
    0.664642    0.010475
    0.690584    0.009454
    0.716526    0.008575
    0.742468    0.007814
    0.768409    0.007149
    0.794351    0.006566
    0.820293    0.006051
    0.846235    0.005595
    0.872177    0.005188
    0.898119    0.004824
    0.924061    0.004498
    0.950003    0.004203
    0.975945    0.003936
    1.001887    0.003694
    1.027829    0.003474
    1.053770    0.003272
    1.079712    0.003088
    1.105654    0.002919
    1.131596    0.002763
    1.157538    0.002620
    1.183480    0.002487
    1.209422    0.002364
    1.235364    0.002250
    1.261306    0.002145
    1.287248    0.002046
    1.313190    0.001954
    1.339131    0.001868
    1.365073    0.001788
    1.391015    0.001713
    1.416957    0.001642
    1.442899    0.001576
    1.468841    0.001513
    1.494783    0.001455
    1.520725    0.001399
    1.546667    0.001347
    1.572609    0.001297
    1.598551    0.001251
    1.624492    0.001206
    1.650434    0.001164
    1.676376    0.001125
    1.702318    0.001087
    1.728260    0.001051
    1.754202    0.001017
    1.780144    0.000984
    1.806086    0.000953
    1.832028    0.000924
    1.857970    0.000895
    1.883912    0.000869
    1.909853    0.000843
    1.935795    0.000818
    1.961737    0.000795
    1.987679    0.000772
    2.013621    0.000751
    2.039563    0.000730
    2.065505    0.000710
    2.091447    0.000691
    2.117389    0.000673
    2.143331    0.000655
    2.169273    0.000638
    2.195214    0.000622
    2.221156    0.000606
    2.247098    0.000591
    2.273040    0.000577
    2.298982    0.000563
    2.324924    0.000549
    2.350866    0.000536
    2.376808    0.000524
    2.402750    0.000512
    2.428692    0.000500
    2.454634    0.000489
    2.480575    0.000478
